,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1528856491.39,0.1231052371018683,0.1834854923472993,0.04250000476837157,-0.012399999499320987,0.02200000762939439,0.00438000001013279,0.0050999999418854716,-0.0017799999937415125,0.10533948306665726,0.06823333778158962,0.02040274978817406,0.001218990430430716,-0.025537608508670113,-0.002619387826863987,-0.04673190578386062,0.010363537101204577,0.053716414755641186,0.05378983844191269
1528856491.49,0.12874465867978915,0.1871008596024779,0.033300004005432114,-0.021999998688697817,0.030000038146972517,0.004460000023245812,0.005239999927580357,-0.0015599999949336054,0.1559583537125346,0.09999037614775065,0.041453494802372065,-0.0021164754800143022,-0.04039186543452514,-0.0022494674686526247,-0.08615873231574206,-0.013768979445301125,0.05300956003806564,0.0527588106140708
1528856491.59,0.12725857514291197,0.19406828431986173,0.05289999485015868,-0.04779999792575837,0.021600036621093607,0.004479999989271164,0.005439999960362911,-0.0018800000101327897,0.21222092257676134,0.11467018982493035,0.044040006001288545,-0.001614966075950763,-0.06677349903520621,0.006195341920698049,-0.09628966946093831,-0.02183536461431446,0.05140421815730321,0.05238331875028458
1528856491.69,0.15442601891430166,0.20966442433316018,0.06969999790191649,-0.06319999814033508,0.03880001068115221,0.004940000027418137,0.0055799999833107,-0.002320000045001507,0.2802656166543176,0.14308545081199134,0.029663830195378854,-0.0035244790076795593,-0.0908379657048187,-0.00012145340608551403,-0.06616333956073264,-0.023959525729305587,0.051833526925066736,0.050134473411645133
1528856491.79,0.1780651680758565,0.21580311645144754,0.07570000171661376,-0.09719999849796296,0.050800018310546736,0.005480000078678131,0.00523999996483326,-0.002320000045001507,0.33440125286816996,0.14664976983906677,0.0217750556277346,-0.004682415905990787,-0.1130723756682503,-0.0040261380330951215,-0.057201698477375204,-0.02258983895012969,0.05054315601901466,0.04856342135022635
1528856491.89,0.20085569290240773,0.20168152498131794,0.12030000209808349,-0.07759999811649322,0.11400001525878893,0.005920000076293946,0.00399999998509884,-0.00244000006467104,0.33179898841183614,0.12626725018175727,0.004827809846535215,0.001848704829844318,-0.11875303725583831,0.0030714713042684985,-0.025407577564763927,-0.03945806955917184,0.052067200356552205,0.04928528250780427
1528856491.99,0.21997421955622373,0.20165217558576584,0.1259000062942505,-0.09739999830722809,0.1138000106811522,0.0062200000137090684,0.0037200000137090684,-0.002420000063721091,0.31157931722450777,0.09858865455088954,-0.019674604071585996,0.0007375433408244695,-0.1171796348755542,-0.0008568411253146176,0.01876578746332711,-0.028541578719952065,0.053245423876083185,0.0499317618596731
1528856492.09,0.22951081825825487,0.1909229147772496,0.10130001544952391,-0.13439999878406525,0.12760002136230456,0.006620000004768372,0.0026399999856948856,-0.00184000006178394,0.29621639625604973,0.11112723685989587,-0.04251107826691349,-0.004116728704180517,-0.10647873642727143,-0.014456855515009089,0.07176113098295302,-0.017338338222662276,0.05457749698048939,0.049547211539851685
1528856492.19,0.2170954103586546,0.19502505189173572,0.09510000705718993,-0.13019999861717224,0.11600002288818345,0.00681999996304512,0.0017999999597668648,-0.0017400000081397595,0.2730224163800583,0.09298305321293247,-0.03184714813900313,-0.006715990546532707,-0.0998428832847076,-0.015163419106741204,0.051447106881775194,-0.01885530761753349,0.052863456573213494,0.04962651483706668
1528856492.29,0.20386055771033815,0.18605286501489396,0.0977000093460083,-0.08699999988079073,0.10400001525878891,0.006639999896287919,0.001279999976977706,-0.001419999992940575,0.2744676463132697,0.10336703156326105,-0.01827236940167803,-0.004461323895263292,-0.10062621735885889,-0.010649841367554482,0.025636853871768162,-0.015675172618236526,0.05266509724104003,0.051328200641896776
1528856492.39,0.1604845968804438,0.1949972730522575,0.06910000324249266,-0.07699999988079073,0.03720001220703111,0.00671999990940094,0.0018599999602884054,-0.001419999992940575,0.2989433263234409,0.10011283758127051,-0.015284042941635982,-0.010052151580976458,-0.11072887371749356,-0.027142228502620585,0.026362599298150352,0.010244127996355485,0.053162319686051916,0.05103083497009981
1528856492.49,0.15646859877027242,0.19319463768477946,0.08610000133514403,-0.03379999935626983,0.050400009155273304,0.006719999909400941,0.001619999995455146,-0.001919999998062849,0.32223605304545855,0.11271379254614615,-0.019552034556993565,-0.006183867217842558,-0.11886603757604669,-0.017395440820620674,0.03824996805320299,0.00893212294584656,0.05471154913013799,0.050730066238519424
1528856492.59,0.15093111781458293,0.19354121555422002,0.10069999217987059,-0.006199999451637266,0.058600006103515484,0.006719999909400941,0.0012600000109523537,-0.002019999995827675,0.3200254338062863,0.11169672563863085,-0.01684148923088075,-0.012206415241995876,-0.11876963740728096,-0.028925833981345916,0.03339329897832479,0.01571525452446592,0.052515131425759115,0.05066871049215049
1528856492.69,0.15612511148990887,0.17413926008906105,0.10610000133514404,-0.009599999785423276,0.057000007629394396,0.006119999885559083,0.0013800000306218865,-0.0012400000146590173,0.3146591283111677,0.10709368006430817,-0.013119169069834945,-0.0024250216458789916,-0.11653921787952688,-0.015355178680206678,0.024136042410839092,0.021312051541909977,0.053706951603690385,0.0500786122893248
1528856492.79,0.16879297246243954,0.17279511979598053,0.09149999141693115,-0.061799998879432674,0.06100002288818345,0.005999999940395355,0.0009600000455975534,-0.0013000000244937837,0.28289749122648605,0.09305297808487628,-0.019826685336021815,-0.00035721843874164324,-0.1048790898361352,-0.004684261769628841,0.052231754637129944,0.001472973463144285,0.05570632018072911,0.047144975325645544
1528856492.89,0.18847750524069476,0.1717769348469841,0.12009999752044678,-0.07199999868869782,0.08800003051757799,0.006339999958872795,-9.99999372288585e-05,-0.0012400000146590175,0.228308541293661,0.09419745093244317,-0.02555775608181669,-0.0034024240314821006,-0.08038726760068308,-0.0051394865845770165,0.0703619171632579,-0.0029270065039245148,0.050691744709611415,0.04744647782197343
1528856492.99,0.1683703049117965,0.1672178063890581,0.10289999485015869,-0.07679999887943267,0.07720001220703111,0.006419999971985817,-0.0009399999654851855,-0.0012000000081025066,0.17530729315991306,0.08161406634121748,-0.015758116282749663,-0.011541892940470163,-0.05051932863902674,-0.022287245852754024,0.05749762607637805,0.004075310554249189,0.04970859948576249,0.046535145317047825
1528856493.09,0.15022105113294978,0.15894865526055346,0.07549999713897704,-0.08459999859333038,0.04940002441406236,0.005419999994337559,0.0001200000219978392,-0.0009800000092945993,0.1250046435857494,0.0485378885419689,-0.0018313650059995836,-0.006597935513705611,-0.033587593828544905,-0.007088166647317997,0.025106904107999123,-0.0014715486210157903,0.05136959838314675,0.04399853831378343
1528856493.19,0.12830640103554208,0.15557131080648332,0.05709998607635497,-0.059799998402595526,0.042200012207031116,0.005160000063478947,0.0010799999930895866,-0.0011400000005960464,0.09636254224629615,0.05025763378521874,0.002602270912824688,-0.013332662334507405,-0.013688119941270777,-0.0159333351786508,0.01726440804220809,-0.004754926264003217,0.051558651816610374,0.04458186526449031
1528856493.29,0.10615655132758153,0.16171401775196004,0.051099991798400864,-0.03919999778270722,0.0359999847412108,0.005300000049173832,0.002039999964181334,-0.0012799999862909317,0.06275055876219134,0.04356152141995305,0.00032771102563367276,-0.012436109457729728,0.0029164472897756913,-0.022105689573205325,0.013807173997080167,0.0057539246965522635,0.0522929897090682,0.04622930613110579
1528856493.39,0.11527156220728418,0.14657817473216872,0.026299986839294416,-0.06419999778270723,0.0488000106811522,0.0047000000253319745,0.002259999958332628,-0.0009199999738484622,0.04745010444238181,0.03327845101560247,0.0061443085872540685,-0.008804491143056816,0.008141577686370208,-0.013900089847788132,-0.0012715560924756574,-0.006780271644458992,0.055830577080427476,0.04610560721128539
1528856493.49,0.13087691511721475,0.14007043809311107,-0.002900013923645038,-0.08679999828338623,0.040600013732910015,0.00426000002771616,0.002959999926388264,-0.0005799999739974738,0.04046475406868146,0.025996704356258463,0.004335357551780843,-0.006925225667371876,0.003638440750061542,-0.00761148286235603,-0.0071725406397052565,-0.008438563397834217,0.056084942503389794,0.04596010771931785
1528856493.59,0.11875001598558425,0.15236267335826606,0.004699988365173323,-0.06979999780654908,0.04560001373291001,0.005040000006556512,0.0028199999406933783,-0.001239999970421195,0.04543913967194729,0.029983996050404735,0.0038929274992701526,-0.009328005961742982,0.0038768069235860683,-0.007836731286878876,-0.004744337390462638,-0.013049629390027512,0.05577871814584954,0.04832642442165525
1528856493.69,0.13165379777343536,0.1566559767487534,-0.015100007057189958,-0.10019999772310258,0.05740001678466783,0.005119999945163727,0.002959999926388264,-0.0013799999933689832,0.03789025739893625,0.026857426649423297,-0.0019217217905111855,-0.011015010031610057,0.0015004745020560694,-0.006066787356597053,0.004834769757435335,-0.01794873195807807,0.05065684155656823,0.04735912645189527
1528856493.79,0.1435765325224178,0.14973271536701174,-0.008100008964538588,-0.10199999779462816,0.0720000076293944,0.004719999954104424,0.0029399999231100086,-0.0015400000195950271,0.04213124871999109,0.02830224042701637,0.00022416460973425666,-0.014697487215594567,0.0011945364902009846,-0.0065540073941710375,0.001534675777483869,-0.024772902961636728,0.05059079326310834,0.046190284302832334
1528856493.89,0.1299103705732874,0.16837781764858523,0.01549998760223387,-0.06959999769926072,0.05439998626708971,0.00541999988257885,0.0023799999430775647,-0.0019000000320374966,0.043865896744512925,0.028475488091478346,-0.003464982509239348,-0.014847560853790985,-0.0003085040527517898,-0.010118108095938784,0.009560037923862747,-0.018313040773915344,0.04912518769546222,0.04493035245149958
1528856493.99,0.1256562924863108,0.1661709166996957,0.03529999256134032,-0.05459999710321427,0.07579998016357409,0.005319999903440476,0.002259999960660935,-0.0021800000220537187,0.041700969611611606,0.0273251958675504,-0.0007176236417576296,-0.009379235955832833,0.0009511432717217635,-0.005952419944439832,0.0066216279475841515,-0.012246524029287173,0.048891091704709476,0.04495061253428126
1528856494.09,0.1565289527534995,0.16436685938477688,0.03169999599456786,-0.03299999862909317,0.09839996337890611,0.005379999950528145,0.0019999999552965165,-0.0021800000220537183,0.03517799878469524,0.024862431335555324,-0.0004306420317456453,-0.005422795036848059,0.0011011500161534355,-0.002021469030785061,0.004332740181043727,-0.008496473388479127,0.05046218346347847,0.04634550384681203
1528856494.19,0.14461565676394955,0.16485611105383274,0.03349999904632567,0.0010000026226043668,0.0933999633789061,0.005319999977946282,0.0016599999740719797,-0.002659999988973141,0.02992122142420536,0.022124366547387,0.00037932138999292175,-0.0015628043798843654,-0.00038040549789209805,-0.002285805872993511,0.003508152285744822,-0.00034978117390811324,0.05677738256641759,0.04582987054558037
1528856494.29,0.14069532569330542,0.15501716718977526,0.026900000572204572,0.01160000264644623,0.09659999847412094,0.005059999935328961,0.0015199999883770943,-0.0023399999737739566,0.03206605051104187,0.022810520237214273,0.0038493621366056446,0.0022309552242903287,0.001681989378341525,0.00025347732734819743,-0.0028183096653074838,0.0031359854889000034,0.05531370993428267,0.043365677153145946
1528856494.39,0.13722023601139008,0.14394619743187156,-0.028299994468688985,0.009400002360343933,0.10799999237060531,0.00453999999910593,0.0024799999594688417,-0.002159999962896109,0.03146093476630357,0.02304395151115015,0.005375116227909941,0.0009185994890254993,0.004004471493477946,0.0024942749940647705,-0.008049033873954826,-0.004531779482620508,0.05729116416430269,0.043890545751719814
1528856494.49,0.1646180114316525,0.1595130055272648,-0.007699999809265157,-0.03239999830722809,0.09740001678466782,0.004999999962747097,0.0029799999669194222,-0.001519999969750643,0.030198600486582152,0.02358216214149365,0.0033993500721514083,-0.003195688942030145,0.003725994739129667,-0.0019096056525337193,-0.005108939153687857,-0.009465881941276958,0.055053622998511006,0.04285200332094001
1528856494.59,0.1725446848785659,0.14242468874899475,0.021100001335144024,-0.08599999785423279,0.08740001678466784,0.004219999946653843,0.0030799999460577967,-0.0007999999728053809,0.040550793356232726,0.028760209619157005,-0.002643431518503907,-0.004363118653504363,0.001264608386067471,-0.005764332813937742,0.004923419930422839,-0.007034541541004505,0.05250624856518663,0.0412561545364012
1528856494.69,0.24371912192692913,0.17129990008564355,0.0730999994277954,-0.16019999861717224,0.11540004730224597,0.005679999999701977,0.002719999959226698,0.0005000000167638064,0.04825299751197467,0.03257750773300438,-0.0014335105777948394,-0.008922733714802374,0.002923088434996512,-0.009319730516901503,0.0058295427016970495,-0.01456002405335473,0.05328821623182521,0.04363545984969098
1528856494.79,0.27647953385119073,0.1850161777562989,0.11170000553131103,-0.16979999899864198,0.12880004882812487,0.006200000047683716,0.002899999951478094,0.0003799999970942736,0.04752942067952749,0.03428800728763524,-0.0014110915295244737,-0.011034158262861254,-0.0008025814403635225,-0.005887594366020313,0.007531335283733547,-0.01953945089880152,0.12672235857399192,0.11085365137351931
1528856494.89,0.29847618682639304,0.2073571153875895,0.17470000743865965,-0.18679999928921462,0.09300006866455066,0.006660000011324882,0.0035599999479018155,-0.0003199999872595072,0.05058835498256134,0.03404840517170312,-0.0036431865521493823,-0.010949174071750905,-0.0028029904974560945,-0.00830129557938506,0.01239109104542918,-0.015489849797726708,0.22509386271342138,0.1992348949426747
1528856494.99,0.2997178806343067,0.2067873666468895,0.19950000286102293,-0.1691999990865588,0.09040004730224596,0.006520000025629998,0.003499999975319952,-0.001260000029578805,0.0558349121349263,0.0363234005112324,0.0016294760712015893,-0.009813464536560401,-0.001328518748548248,-0.00664934692795618,0.004113150060925836,-0.015233092029922641,0.3325619853183169,0.2981925059276558
1528856495.09,0.30645282286401204,0.22443451285323068,0.19289999485015866,-0.17679999839514493,0.09980003356933581,0.007600000053644181,0.0028199999942444265,-0.0012800000282004475,0.05262581977222141,0.03327331319601324,0.010024726907092227,-0.008407628868595486,0.002779692524327218,-0.00510381366642524,-0.010165821877986427,-0.013599567936860858,0.43909662344908756,0.40457955550071073
1528856495.19,0.26372508157807056,0.20146547302833057,0.18230000019073483,-0.13979999881237745,0.06860000610351548,0.006500000059604645,0.003340000007301569,-0.002380000022239983,0.05199857632427952,0.0307538617022563,0.011856166151721324,-0.006648858386520993,0.0022573547313541734,-0.0012224359993271274,-0.01397775186986503,-0.01203930845559721,0.5462602001610616,0.5092442445371003
1528856495.29,0.25625027821384805,0.19995503685075935,0.16089998722076415,-0.1615999982878566,0.056800003051757676,0.006480000019073486,0.002780000017955899,-0.0026599999936297537,0.05982407493958518,0.0330730460398947,0.014179687562719647,-0.0021389248440508027,0.0068520742769803585,-0.0030966464031640475,-0.018487790944652152,-0.00014453781159158474,0.5839698390702042,0.5500742099249426
1528856495.39,0.2299978406665295,0.1919080585628993,0.12469998836517333,-0.15939999833703042,0.07119998931884751,0.006120000034570695,0.002740000011399388,-0.002540000048466027,0.05572917396382261,0.03432670933716034,0.01869205738853394,0.0013617094522616615,0.00857691045523045,0.0047995568010551016,-0.02559847635206721,-0.0026704356698833294,0.5935382317203811,0.569325735323142
1528856495.49,0.22848869272652442,0.19956326800891244,0.04549999713897704,-0.1665999983251095,0.04659999847412096,0.006640000045299531,0.0023800000268965962,-0.002720000040717423,0.04951492045859443,0.031053696162396446,0.013911300420041475,0.0034192957541800185,0.006404451126734761,0.006369000624028188,-0.0175885551084811,0.001251945115098771,0.5985543246419788,0.5805322755806184
1528856495.59,0.23423671684665553,0.21512839537610456,0.06690000057220458,-0.16139999911189082,0.03999999999999986,0.007060000002384187,0.0020400000270456077,-0.003520000018179417,0.044715224742095744,0.02707982556796893,0.008751683333965686,0.004158079685688712,0.0035530321929316774,0.007211769974121857,-0.010737806800054669,-0.0008011289893034702,0.6042223411964261,0.5843221447662643
1528856495.69,0.236026006782709,0.21727464808724406,0.04309998989105223,-0.1639999990910292,0.06639999389648424,0.007019999921321869,0.001360000008717179,-0.003920000046491623,0.042879724910101606,0.027932789875199034,0.008192270164651131,0.006897515506181239,0.004834920474568921,0.010073067972412383,-0.012565374141177036,0.0014655609287773817,0.608409901726349,0.5869048445435883
1528856495.79,0.20437617323616927,0.21906700149781116,0.02589999675750731,-0.1373999994248152,0.05479999542236315,0.007139999940991402,0.0016200000233948229,-0.0037400000542402267,0.026481592592437146,0.019352476669211676,0.002309369450375676,0.005108647799379087,0.00046363148707929405,0.0077505483765394545,-0.004665299521460523,-0.004115926012218669,0.609556895376199,0.5863792534617774
1528856495.89,0.20900353596246163,0.20539829747700028,0.03569999217987059,-0.13699999935925009,0.07119998931884752,0.007139999940991402,0.0006600000523030757,-0.003400000035762787,0.027628196571811734,0.01985946437763899,0.002229514400451975,0.003098266830506211,0.0018675554688579949,-0.0011070000618601692,-0.006845259532786617,0.005630033196038469,0.6122230890796126,0.5848491942900688
1528856495.99,0.18117889566759907,0.1964437250819017,0.06809998989105223,-0.12419999934732914,0.08939998626708971,0.0068200000375509265,0.00042000001296401025,-0.003360000029206276,0.03480665736580577,0.023610344275782815,-0.000527395863763608,0.000821877587632185,-0.0011905297589131923,-0.0028836587549425042,-0.0022611358911508047,0.004083663688791313,0.6098223343770746,0.5861098390964465
1528856496.09,0.15767651265586508,0.17668569495027306,0.04329999446868894,-0.11259999908506871,0.08819999694824206,0.006140000075101853,0.0009400000143796206,-0.0030600000545382504,0.03542933788697442,0.026086377050603494,-0.0007376445334020817,-0.0016691220483532436,0.00036241995206708554,-0.005843833424599388,0.00022974605104047192,0.0051748757295055495,0.6079488352608751,0.585492206020779
1528856496.19,0.17406316444507458,0.16723625198554135,0.037300000190734844,-0.13759999811649323,0.08700000762939439,0.005940000116825103,0.0017200000490993263,-0.002060000039637089,0.03701286103146631,0.025023175749706472,-0.006196038841273618,-0.002221526737249146,-0.00403316338455171,-0.006320269703305925,0.007968250089225415,0.007169675355046019,0.6055588203903622,0.5870062468393837
1528856496.29,0.21223946134807337,0.1609056301190509,0.04209999561309813,-0.13319999754428863,0.129199981689453,0.005680000111460686,0.0013800000329501929,-0.0021200000494718554,0.038957721186771516,0.027748544301987817,-0.007442166470458546,-0.0016717949739686018,-0.004100568093165706,-0.0011506888207272466,0.010918674028485478,0.004179353036178314,0.6030840580821821,0.5890727783575493
1528856496.39,0.2319325456193827,0.1502799819085249,0.05009999752044676,-0.12699999779462814,0.15899997711181627,0.005280000120401382,0.0013000000384636224,-0.0020000000298023225,0.03440243611466682,0.02387240629945643,-0.009331766730771154,-0.000636930313201942,-0.004858526726842004,0.0004977278399059346,0.016975968020455142,0.0019437903031463252,0.6005041823969318,0.5903051289878416
1528856496.49,0.2726478098803673,0.14686124960769983,0.09369999408721923,-0.11559999763965606,0.2035999679565428,0.004960000067949295,0.0001800000038929283,-0.0020400000363588336,0.025883618228885144,0.01882406232046272,-0.005160327716022647,0.0004944021396713331,-0.003211483506124009,0.0012640817533369239,0.009114570131466524,0.0027560415773034883,0.6045040215205496,0.5879561068712867
1528856496.59,0.30787239619738754,0.15375727136426084,0.11269999027252195,-0.1057999974489212,0.241799964904785,0.005179999992251397,-0.0005400000303052366,-0.0016800000332295895,0.02824401992389737,0.02054549893061446,-0.0006859839602795633,-0.00021591690605953154,-0.003237465181079524,0.0031591683203140556,0.0025690133189203686,-0.003564548054267897,0.6052399385344122,0.5867021296820089
1528856496.69,0.3202125487861164,0.14944881758303002,0.1446999883651733,-0.07219999849796295,0.2695999526977538,0.005040000006556511,-0.0017000000714324415,-0.0018200000375509263,0.032028681845581795,0.026432228675500196,0.003281993296088612,0.00487579787359442,0.0006107360006034402,0.0040098738740226725,-0.004994009278707136,0.003943934788767936,0.6027765475751665,0.585592016559783
1528856496.79,0.3065797257089392,0.1718664006033493,0.14089998722076413,-0.06779999911785126,0.256799964904785,0.00561999998986721,-0.0028000001050531866,-0.0018600000441074372,0.03867937796167438,0.028097521446033863,0.0015398010712218914,0.006796753791108533,-6.576239144731387e-05,0.0015472802820039743,-0.0007157273090119758,0.010191613485125667,0.6032349800218476,0.5843167206586851
1528856496.89,0.32241066378865907,0.17930960608196356,0.14069998264312744,-0.025400000214576723,0.27319999694824204,0.005680000036954879,-0.003480000123381615,-0.002200000062584877,0.043362650773202234,0.03106673032121899,0.004250587956110931,0.006794167877360539,-0.0005807435685028686,0.006620470459383652,-0.006004592162525208,0.002398731011511418,0.6040169949861337,0.585201127236162
1528856496.99,0.3219918118905792,0.16975297359270772,0.12229998111724852,-0.008199999928474422,0.28440002441406237,0.005659999996423721,-0.003220000080764294,-0.0015800000354647637,0.05379360782227582,0.036278037930498705,0.005813975550694665,0.0012049350280533388,0.001879617733690528,0.0033837117092578883,-0.006360290883801788,-0.004662977358470001,0.6043077205846138,0.5870025182440779
1528856497.09,0.30941609105647155,0.16107332254553927,0.10329998493194578,-0.016200000047683714,0.2766000366210936,0.005420000031590462,-0.0028600000590085985,-0.0016200000420212748,0.04829562372779576,0.03406776514989913,0.002543725654005628,0.003090671411893312,0.00014150324462411113,0.004730827105559998,-0.0018979921769601378,-0.0023018713037428196,0.6056794916388218,0.5871344289891652
1528856497.19,0.29203981128863604,0.1586280864985281,0.08189998149871824,-0.005399999618530275,0.26960006713867174,0.005459999963641167,-0.002420000052079559,-0.0016000000387430193,0.04783769976464339,0.02949534427597674,-0.00018379244838503004,-0.0070256933690466036,-0.0017135753098249007,-1.5278641574173496e-05,0.0039113399101275365,-0.01537341989587742,0.6080073634845529,0.5835583424808357
1528856497.29,0.30804976961887076,0.1396989984281198,0.0910999822616577,-0.007200000286102293,0.2842000579833983,0.005059999972581863,-0.0016400000359863044,-0.0013400000333786011,0.045485016986005065,0.02864983880531753,0.005444617903496558,-0.00933600725727842,0.0015124665266907822,-7.767405814818097e-05,-0.0075043028185158185,-0.01924210032312702,0.6121079224791351,0.5862141846646068
1528856497.39,0.2899048380215601,0.14081291890765785,0.07869998455047607,-0.04199999928474426,0.2722000503540038,0.004919999912381172,-0.00132000002078712,-0.001719999983906746,0.06302534721100317,0.038905378952414804,0.01113481453491166,-0.005589617953547731,0.004360265774998678,-0.002032403067150926,-0.019821846094415212,-0.00835988141487963,0.6148437762769895,0.5824658677329142
1528856497.49,0.2840982853042826,0.16124754948952044,0.08589999675750731,-0.06279999971389771,0.26000003814697253,0.005279999896883964,-0.0019000000413507225,-0.0024199999496340753,0.06395035212025894,0.04275828518059563,0.013715237276743245,0.0028567822219442924,0.005073480256157687,0.0014494455467879614,-0.02585505625148236,0.005136466737311146,0.6118862612076068,0.5819683605921072
1528856497.59,0.27164036214610027,0.18261349606367785,0.08169999599456787,-0.03260000050067902,0.25060001373291,0.005559999942779541,-0.00212000004015863,-0.00361999997869134,0.06543315473191198,0.043850615506781876,0.01296925126700744,0.00393628109527556,0.005588823750501395,0.0006480154602827229,-0.022899787824354974,0.006986348430522892,0.6076429155032038,0.5839186016745637
1528856497.69,0.2556018708514995,0.2020762256030994,0.06969999790191649,-0.0214000004529953,0.23759998321533188,0.0060199999809265135,-0.0029000000655651096,-0.00403999999165535,0.05937416699598608,0.04419363512730882,0.015860157886886987,0.0112654160066874,0.006267986693291943,0.0024921080276195887,-0.02540331124150438,0.01709404991301555,0.6102568798905447,0.5873609684578963
1528856497.79,0.24926508047938575,0.2034447732563699,0.053700003623962385,-0.029799999594688417,0.23099998474121078,0.0059600000083446505,-0.0030800000578165058,-0.004199999980628491,0.054502923801255536,0.042870705909247284,0.011536590291207509,0.010838603221415692,0.004301646687008521,0.00257590857300866,-0.016592589361192643,0.020840818517459964,0.606334772710811,0.5832628618824343
1528856497.89,0.2622615404365228,0.208517547970505,0.054100003242492666,-0.0033999973535537706,0.24339996337890613,0.00626000002026558,-0.00306000005453825,-0.004199999980628491,0.03908391809575952,0.029964620935046843,0.0017234574661454131,0.0097775244641447,-0.0007600962070799381,0.004571362742048958,0.00235234977787957,0.015770830825035588,0.6067955080707089,0.588078522037921
1528856497.99,0.25441690641552167,0.18946632839023897,0.05189999103546141,0.002600002884864807,0.23699996948242175,0.005860000029206276,-0.0019800000358372928,-0.00392000000923872,0.02629510945851914,0.02197616532547203,-0.003501930114258222,0.0068740044671732675,-0.0025806976945211063,0.002758046127568548,0.01204616581524945,0.007517737109375932,0.6086423646495086,0.5889275083593496
1528856498.09,0.2776045379966565,0.16275115894932446,0.049899983406066876,-0.032399996519088745,0.2577999877929686,0.005380000025033951,-0.0014000000245869158,-0.0023599999770522115,0.024775114676458855,0.019276324213011686,-0.0031564279544413236,0.006124247610330406,-0.0017716873324755298,0.002833796968464623,0.007481586770836713,0.010782189732259962,0.614988611098249,0.5873645772809816
1528856498.19,0.3011948753623519,0.14181254616733044,0.049899983406066876,-0.04319999694824219,0.2810000228881835,0.004820000007748604,-0.0007799999974668027,-0.0019999999552965165,0.02531682149332007,0.01683593551009223,-0.004241413311418139,0.002115715004855964,0.0009299474649692851,0.00016617709101211182,0.00726694254899191,0.004577850855481348,0.6118932678957367,0.5893889516344074
1528856498.29,0.30623933726468333,0.1333535028930324,0.07029998302459715,-0.040999996662139895,0.284000015258789,0.004560000002384186,-0.00047999998554587364,-0.001959999948740006,0.025174743039979103,0.015683721067277646,-0.002088993105465568,0.0010270196926584689,0.002191692090404654,-0.0004562626557121829,0.002702020890073084,-0.0013253935635792232,0.6131264829579276,0.5934851127497989
1528856498.39,0.3003556382249882,0.1416441799142543,0.0800999879837036,-0.07899999856948854,0.27220001220703116,0.005040000006556511,-0.0011399999819695949,-0.0011599999852478506,0.022523827461707155,0.015006702325578207,0.001303357365960732,-0.0001784175438230152,0.004452368427516216,-0.0018579781132247598,-0.0032917006542733285,-0.001374312856316255,0.6123060694892217,0.5936547308268465
1528856498.49,0.3174248628753912,0.162459166851648,0.08230000019073486,-0.10279999911785126,0.28139999389648424,0.005719999969005585,-0.002340000020340085,-0.0007399999909102917,0.023474017984889683,0.014728770275736568,0.00120627915426037,-0.0004006746245493872,0.0034686330785298923,0.002048654100889244,-0.004350850979023804,-0.0003424210192481098,0.6143528774997016,0.5928390318310981
1528856498.59,0.3035699995901445,0.19498792526311623,0.07310000896453857,-0.09339999914169311,0.2707999801635741,0.006619999930262566,-0.003560000024735928,-0.0016000000201165678,0.03385105233468724,0.019331575720642598,0.006669807647971419,-0.003572472633489174,0.0035100267630917763,-0.0004608740185070994,-0.011105126242430397,-0.002749780322147478,0.6086766142376491,0.5921652141914779
1528856498.69,0.2914833710551732,0.22481367202092994,0.09130000591278076,-0.08919999957084657,0.2537999725341796,0.007379999905824662,-0.0043600000441074375,-0.002260000016540289,0.04281457926557564,0.027765144542103073,0.006566023677939282,0.00036668607888859565,0.007193236766705264,0.0001835840195213256,-0.015103223404803325,0.008097432607964835,0.6101843045778426,0.5902222812559226
1528856498.79,0.32035146480272825,0.23260793430697693,0.09050000667572021,-0.05760000109672547,0.28319999694824205,0.007519999891519547,-0.004100000043399632,-0.002660000007599592,0.08024833533282172,0.0346637907382236,0.007361219332939976,-0.00020287618546195837,0.022428959982322628,-0.009703324752618401,-0.013724187345150943,0.014859978692553533,0.6121377711403037,0.5889830734152197
1528856498.89,0.33091690928001627,0.21571988966318711,0.07630000591278074,-0.04060000061988831,0.3020000076293944,0.006839999929070474,-0.003240000053774566,-0.0031799999997019768,0.1442786830283114,0.046212467324571155,0.007004785972373345,0.0023906244643310906,0.04982289489165415,-0.005028978821398431,-0.011433097382746085,0.0003596660388094311,0.615019374118241,0.5908340164458616
